"date","open","high","low","close","volume","adjusted"
2016-03-21,9.947,10.085,9.9,10,71427522,7.370296
2016-03-22,9.925,9.991,9.801,9.991,14415926,7.363664
2016-03-23,10.005,10.06,9.811,9.882,17235531,7.283328
2016-03-24,9.81,9.844,9.701,9.716,11804707,7.16098
2016-03-29,9.733,9.909,9.671,9.86,25173567,7.267112
2016-03-30,9.99,10.145,9.954,10.075,18760672,7.425573
2016-03-31,9.995,10,9.83,9.852,28665265,7.261216
2016-04-01,9.721,9.722,9.373,9.471,35763371,6.980408
2016-04-04,9.38,9.549,9.3,9.404,21649038,6.931028
2016-04-05,9.277,9.277,9.07,9.082,25706816,6.693704
2016-04-06,9.064,9.198,8.999,9.114,26341176,6.717288
2016-04-07,9.21,9.273,9.056,9.107,27224858,6.712129
2016-04-08,9.134,9.348,9.126,9.31,34698337,6.861746
2016-04-11,9.267,9.431,9.182,9.307,47117818,6.859536
2016-04-12,9.337,9.42,9.217,9.38,30239051,6.913339
2016-04-13,9.52,9.54,9.407,9.525,28442702,7.020207
2016-04-14,9.544,9.578,9.447,9.569,31751280,7.052636
2016-04-15,9.583,9.684,9.571,9.635,13782200,7.101281
2016-04-18,9.437,9.477,9.275,9.465,36632200,6.975987
2016-04-19,9.523,9.798,9.5,9.758,26715681,7.191936
2016-04-20,9.745,9.962,9.711,9.944,30037914,7.329022
2016-04-21,9.942,10.035,9.895,10.005,19353028,7.373981
2016-04-22,10.005,10.03,9.839,9.87,27000471,7.274483
2016-04-25,9.89,9.94,9.79,9.796,26518658,7.219942
2016-04-26,9.79,9.935,9.701,9.879,24273186,7.281117
2016-04-27,9.92,9.98,9.879,9.977,23530187,7.353345
2016-04-28,9.938,9.959,9.73,9.945,18717014,7.329761
2016-04-29,9.837,9.897,9.511,9.522,27479996,7.017997
2016-05-02,9.668,9.693,9.483,9.508,14877765,7.007678
2016-05-03,9.513,9.533,9.25,9.25,51787230,6.817525
2016-05-04,9.248,9.261,9.091,9.104,124522740,6.709918
2016-05-05,9.082,9.322,9.06,9.218,50699308,6.79394
2016-05-06,9.153,9.291,9.042,9.224,123911758,6.798362
2016-05-09,9.343,9.411,9.178,9.178,41338919,6.764459
2016-05-10,9.28,9.446,9.256,9.36,116580394,6.898598
2016-05-11,9.368,9.43,9.153,9.26,63208093,6.824895
2016-05-12,9.207,9.663,9.114,9.466,32193383,6.976723
2016-05-13,9.436,9.63,9.367,9.61,29957248,7.082856
2016-05-16,9.17,9.243,9.091,9.196,9132129,7.072089
2016-05-17,9.265,9.386,9.208,9.302,24674460,7.153606
2016-05-18,9.192,9.356,9.183,9.307,25633040,7.157452
2016-05-19,9.231,9.248,9.11,9.112,56972027,7.322186
2016-05-20,9.18,9.24,9.128,9.186,48150077,7.38165
2016-05-23,9.2,9.224,9.052,9.087,26978269,7.302095
2016-05-24,9.045,9.28,9.02,9.228,14339847,7.4154
2016-05-25,9.305,9.526,9.269,9.48,17161547,7.6179
2016-05-26,9.464,9.572,9.435,9.561,9185351,7.682991
2016-05-27,9.573,9.603,9.462,9.531,27532464,7.658883
2016-05-30,9.509,9.572,9.503,9.543,14381573,7.668527
2016-05-31,9.547,9.6,9.391,9.391,17818287,7.546382
2016-06-01,9.392,9.414,9.188,9.188,21987176,7.383257
2016-06-02,9.192,9.312,9.162,9.218,18197933,7.407365
2016-06-03,9.261,9.326,9.029,9.041,18216313,7.265131
2016-06-06,9.081,9.16,9.05,9.093,11810657,7.306917
2016-06-07,9.161,9.248,9.139,9.177,11221688,7.374419
2016-06-08,9.138,9.187,9.073,9.114,9963571,7.323792
2016-06-09,9.072,9.129,9.002,9.017,14985020,7.245845
2016-06-10,9,9.017,8.687,8.705,24068391,6.995129
2016-06-13,8.63,8.7,8.56,8.56,19815125,6.878613
2016-06-14,8.5,8.579,8.438,8.442,24403010,6.78379
2016-06-15,8.51,8.637,8.477,8.548,26476716,6.868968
2016-06-16,8.423,8.527,8.38,8.495,35626662,6.826379
2016-06-17,8.592,8.757,8.508,8.54,98447469,6.86254
2016-06-20,8.746,8.85,8.74,8.816,26679129,7.084326
2016-06-21,8.835,8.952,8.8,8.903,23769811,7.154237
2016-06-22,8.961,9.044,8.809,8.962,18012803,7.201649
2016-06-23,9.06,9.242,8.9,9.218,18054368,7.407365
2016-06-24,7.463,8.386,7.451,7.732,95050628,6.21325
2016-06-27,8.1,8.147,7.562,7.661,43108911,6.156196
2016-06-28,7.826,7.995,7.806,7.838,27687640,6.298429
2016-06-29,8.01,8.358,7.982,8.329,32873611,6.692985
2016-06-30,8.323,8.47,8.177,8.46,25705909,6.798253
2016-07-01,8.553,8.748,8.493,8.665,29836666,6.962987
2016-07-04,8.727,8.772,8.561,8.628,13214625,6.933255
2016-07-05,8.59,8.63,8.326,8.35,20400513,6.70986
2016-07-06,8.281,8.288,8.026,8.146,21708859,6.545931
2016-07-07,8.25,8.369,8.215,8.328,14036018,6.692181
2016-07-08,8.31,8.6,8.269,8.49,20928709,6.822361
2016-07-11,8.6,8.698,8.513,8.631,16252291,6.935664
2016-07-12,8.639,8.96,8.615,8.886,27471538,7.140576
2016-07-13,8.828,8.89,8.6,8.725,23452856,7.011202
2016-07-14,8.851,8.893,8.679,8.829,12413291,7.094773
2016-07-15,8.8,8.853,8.71,8.819,20573022,7.086737
2016-07-18,8.869,8.945,8.701,8.8,8131341,7.071469
2016-07-19,8.723,8.801,8.64,8.692,9865375,6.984683
2016-07-20,8.795,8.835,8.681,8.83,14287817,7.095576
2016-07-21,8.831,8.861,8.65,8.777,27369821,7.052987
2016-07-22,8.87,9.028,8.811,8.931,21842139,7.176737
2016-07-25,8.923,9.033,8.861,8.91,9207099,7.159863
2016-07-26,8.934,8.994,8.844,8.933,9819316,7.178345
2016-07-27,8.888,9.207,8.87,9.157,21662908,7.358345
2016-07-28,8.89,8.981,8.627,8.743,32750544,7.025666
2016-07-29,8.76,8.857,8.718,8.768,18120732,7.045754
2016-08-01,8.83,8.875,8.753,8.786,14506918,7.060219
2016-08-02,8.72,8.759,8.42,8.45,25247898,6.790217
2016-08-03,8.488,8.535,8.352,8.484,11993047,6.81754
2016-08-04,8.558,8.659,8.5,8.628,14008544,6.933255
2016-08-05,8.66,8.85,8.66,8.821,10696477,7.088344
2016-08-08,8.867,8.959,8.836,8.857,7609186,7.117274
2016-08-09,8.86,9.005,8.853,9.002,14841853,7.233791
2016-08-10,8.95,9.041,8.92,9.001,8904270,7.232988
2016-08-11,9.05,9.081,8.937,9.081,8009612,7.297274
2016-08-12,9.056,9.109,9.04,9.081,5653660,7.297274
2016-08-15,9.057,9.096,9.02,9.07,3929540,7.288435
2016-08-16,9.05,9.05,8.934,8.969,7687022,7.207274
2016-08-17,8.966,9.007,8.819,8.83,8085310,7.095576
2016-08-18,8.926,8.952,8.874,8.932,7870123,7.177542
2016-08-19,8.92,8.93,8.703,8.787,10504334,7.061022
2016-08-22,8.776,8.89,8.719,8.77,7041568,7.047362
2016-08-23,8.8,8.873,8.749,8.818,14874825,7.085933
2016-08-24,8.79,8.906,8.738,8.87,16314262,7.12772
2016-08-25,8.823,8.865,8.76,8.85,7312563,7.111648
2016-08-26,8.86,8.977,8.81,8.937,6300709,7.18156
2016-08-29,8.884,8.92,8.825,8.88,5001975,7.135756
2016-08-30,8.897,9.062,8.895,8.968,14312716,7.206471
2016-08-31,8.959,9.12,8.944,9.03,15673774,7.256291
2016-09-01,9.136,9.16,9.007,9.037,12947154,7.261917
2016-09-02,9.048,9.177,8.947,9.177,13316421,7.374419
2016-09-05,9.243,9.368,9.23,9.335,12745458,7.501383
2016-09-06,9.321,9.46,9.305,9.347,11850292,7.511025
2016-09-07,9.402,9.592,9.367,9.559,16686376,7.681384
2016-09-08,9.61,9.762,9.58,9.75,22749611,7.834867
2016-09-09,9.721,9.799,9.64,9.728,19073378,7.817189
2016-09-12,9.546,9.591,9.486,9.5,19881841,7.633972
2016-09-13,9.54,9.564,9.215,9.215,21073250,7.404953
2016-09-14,9.277,9.302,9.145,9.162,18421213,7.362363
2016-09-15,9.17,9.197,9.051,9.114,21718191,7.323792
2016-09-16,9.171,9.174,9.044,9.099,45898497,7.311738
2016-09-19,9.204,9.247,9.163,9.193,10538570,7.387275
2016-09-20,9.18,9.24,9.116,9.148,18330415,7.351113
2016-09-21,9.3,9.398,9.257,9.365,14652129,7.525488
2016-09-22,9.425,9.673,9.419,9.619,17191466,7.729598
2016-09-23,9.544,9.6,9.486,9.529,15958346,7.657276
2016-09-26,9.44,9.5,9.295,9.331,23341375,7.498169
2016-09-27,9.418,9.418,9.2,9.246,10509588,7.429864
2016-09-28,9.317,9.435,9.289,9.34,13522821,7.505401
2016-09-29,9.41,9.509,9.38,9.395,18756040,7.549598
2016-09-30,9.04,9.08,8.942,9.015,38597675,7.244238
2016-10-03,8.991,9.095,8.951,9.09,13822708,7.304506
2016-10-04,9.105,9.19,9.061,9.074,13286333,7.291649
2016-10-05,8.994,9.007,8.888,8.98,19909579,7.216113
2016-10-06,9.02,9.039,8.852,8.893,26833013,7.146201
2016-10-07,8.891,8.914,8.66,8.694,22160052,6.98629
2016-10-10,8.731,8.813,8.667,8.797,11177517,7.069058
2016-10-11,8.742,8.887,8.682,8.815,9343870,7.083523
2016-10-12,8.845,8.873,8.73,8.752,8393430,7.032897
2016-10-13,8.709,8.718,8.605,8.701,11576573,6.991916
2016-10-14,8.729,8.887,8.708,8.864,11667762,7.122898
2016-10-17,8.815,8.899,8.78,8.783,11910939,7.057809
2016-10-18,8.833,8.902,8.783,8.902,15277198,7.153434
2016-10-19,8.912,8.966,8.845,8.966,18181711,7.204863
2016-10-20,8.982,9.138,8.925,9.105,18098014,7.316559
2016-10-21,9.141,9.173,9.05,9.11,14197369,7.320578
2016-10-24,9.17,9.266,9.126,9.213,17850227,7.403346
2016-10-25,9.215,9.331,9.214,9.229,18430413,7.416204
2016-10-26,9.22,9.305,9.111,9.254,16072754,7.436293
2016-10-27,9.1,9.21,8.858,9.158,34037118,7.359149
2016-10-28,9.095,9.27,9.04,9.238,26076824,7.423434
2016-10-31,9.2,9.293,9.165,9.26,21780312,7.441114
2016-11-01,9.35,9.38,9.178,9.178,39260328,7.37522
2016-11-02,9.112,9.15,9.005,9.013,17597261,7.24263
2016-11-03,9.034,9.05,8.936,9.008,15999617,7.238613
2016-11-04,8.96,8.979,8.83,8.862,12244068,7.121291
2016-11-07,9.028,9.043,8.92,8.993,13225593,7.226559
2016-11-08,8.913,8.97,8.841,8.97,31418989,7.208076
2016-11-09,8.706,8.857,8.6,8.85,53523638,7.111648
2016-11-10,8.944,8.951,8.515,8.581,29393880,6.895486
2016-11-11,8.642,8.652,8.329,8.349,22939829,6.709055
2016-11-14,8.421,8.44,8.252,8.359,19776675,6.717093
2016-11-15,8.083,8.137,7.991,8.035,24928682,6.730494
2016-11-16,8.07,8.155,7.931,8.018,22763824,6.716254
2016-11-17,8.065,8.2,8.03,8.122,20443308,6.80337
2016-11-18,8.2,8.203,7.95,7.985,28930735,6.688612
2016-11-21,8.039,8.055,7.912,7.93,18034608,6.642541
2016-11-22,7.959,8.031,7.927,7.982,18664126,6.686099
2016-11-23,7.988,8.031,7.924,7.928,42060326,6.640867
2016-11-24,7.959,7.993,7.875,7.914,23153496,6.629139
2016-11-25,7.92,7.92,7.85,7.884,11111394,6.60401
2016-11-28,7.877,7.991,7.806,7.825,15424247,6.554589
2016-11-29,7.817,7.907,7.79,7.899,16387059,6.616575
2016-11-30,7.897,7.963,7.852,7.852,18075530,6.577205
2016-12-01,7.82,7.846,7.756,7.788,21208723,6.523595
2016-12-02,7.75,7.75,7.666,7.7,17126760,6.449883
2016-12-05,7.641,7.835,7.61,7.731,15609421,6.47585
2016-12-06,7.769,7.851,7.73,7.851,22553594,6.576367
2016-12-07,7.936,7.94,7.829,7.924,22261374,6.637516
2016-12-08,7.97,8.245,7.968,8.239,45995386,6.901375
2016-12-09,8.235,8.329,8.213,8.3,24788672,6.952471
2016-12-12,8.308,8.416,8.297,8.39,19566152,7.027859
2016-12-13,8.38,8.593,8.364,8.593,29586364,7.197903
2016-12-14,8.55,8.566,8.48,8.522,23449425,7.138429
2016-12-15,8.5,8.678,8.459,8.633,40669318,7.231409
2016-12-16,8.603,8.8,8.6,8.766,86902429,7.342815
2016-12-19,8.718,8.84,8.711,8.762,37531425,7.339465
2016-12-20,8.799,8.928,8.772,8.925,34940209,7.476002
2016-12-21,8.889,8.94,8.825,8.831,17306300,7.397262
2016-12-22,8.751,8.83,8.658,8.722,24405233,7.305958
2016-12-23,8.728,8.878,8.728,8.847,19972961,7.410665
2016-12-27,8.78,8.841,8.76,8.828,10688146,7.394749
2016-12-28,8.794,8.82,8.728,8.787,7644510,7.360404
2016-12-29,8.721,8.83,8.7,8.78,11735434,7.354542
2016-12-30,8.754,8.82,8.735,8.82,15340421,7.388047
2017-01-02,8.753,8.85,8.737,8.85,6286214,7.413177
2017-01-03,8.875,8.936,8.802,8.936,19487160,7.485215
2017-01-04,8.96,9.059,8.949,8.953,22624788,7.499454
2017-01-05,8.924,9.168,8.921,9.143,18454357,7.658607
2017-01-06,9.153,9.2,9.115,9.195,10777575,7.702164
2017-01-09,9.2,9.22,9.093,9.176,13336728,7.68625
2017-01-10,9.143,9.191,9.103,9.188,12880518,7.696302
2017-01-11,9.205,9.23,9.071,9.138,20715897,7.65442
2017-01-12,9.1,9.162,9.041,9.162,16516200,7.674523
2017-01-13,9.2,9.25,9.145,9.22,21065490,7.723106
2017-01-16,9.189,9.189,9.072,9.092,12952408,7.615888
2017-01-17,9.06,9.1,9.004,9.086,41535931,7.610862
2017-01-18,9.113,9.183,9.085,9.118,12345775,7.637667
2017-01-19,9.137,9.139,9.016,9.061,14035211,7.58992
2017-01-20,9.073,9.18,9.041,9.086,22763242,7.610862
2017-01-23,9.05,9.058,8.9,8.964,13173138,7.508668
2017-01-24,8.989,9.088,8.886,9.088,16530975,7.612538
2017-01-25,9.2,9.259,9.12,9.163,23753283,7.675361
2017-01-26,9.16,9.206,9.083,9.12,13089631,7.639342
2017-01-27,9.146,9.146,9.01,9.054,16290210,7.584057
2017-01-30,9.05,9.061,8.945,8.954,10305420,7.500293
2017-01-31,8.978,9.06,8.925,8.925,15234285,7.476002
2017-02-01,9.022,9.043,8.826,8.893,21536834,7.449196
2017-02-02,8.85,9.009,8.822,8.991,13430921,7.531286
2017-02-03,8.996,9.057,8.965,9.035,10832261,7.568142
2017-02-06,8.994,9.074,8.9,8.9,10689064,7.45506
2017-02-07,8.903,8.945,8.855,8.877,11232267,7.435793
2017-02-08,8.92,8.94,8.801,8.91,21434743,7.463436
2017-02-09,8.931,9.172,8.931,9.141,16891387,7.656932
2017-02-10,9.17,9.19,9.016,9.03,13845214,7.563953
2017-02-13,9.078,9.148,9.029,9.129,21415870,7.64688
2017-02-14,9.136,9.196,9.1,9.196,24997275,7.703003
2017-02-15,9.221,9.33,9.196,9.306,24904845,7.795144
2017-02-16,9.291,9.385,9.286,9.325,19633495,7.81106
2017-02-17,9.328,9.337,9.24,9.324,20139324,7.810223
2017-02-20,9.385,9.433,9.36,9.401,12457989,7.87472
2017-02-21,9.45,9.46,9.325,9.383,15884509,7.859643
2017-02-22,9.46,9.479,9.311,9.35,22280629,7.832002
2017-02-23,9.495,9.65,9.46,9.518,27368046,7.972725
2017-02-24,9.559,9.645,9.47,9.61,21536880,8.049789
2017-02-27,9.65,9.665,9.553,9.595,20618085,8.037225
2017-02-28,9.62,9.71,9.611,9.649,22208305,8.082457
2017-03-01,9.75,9.913,9.717,9.913,26353199,8.303596
2017-03-02,9.913,9.935,9.833,9.899,17013814,8.291869
2017-03-03,9.896,10.02,9.87,9.984,18777976,8.36307
2017-03-06,10.035,10.18,10,10.085,22230666,8.447672
2017-03-07,10.12,10.165,10.085,10.14,14273862,8.493743
2017-03-08,10.14,10.23,10.11,10.2,17569792,8.544001
2017-03-09,10.23,10.365,10.18,10.315,18403915,8.64033
2017-03-10,10.36,10.45,10.315,10.345,25122933,8.66546
2017-03-13,10.315,10.345,10.16,10.305,14669458,8.631954
2017-03-14,10.27,10.31,10.12,10.165,17755950,8.514683
2017-03-15,10.16,10.25,10.135,10.245,19515954,8.581695
2017-03-16,10.37,10.475,10.31,10.475,21930885,8.774356
2017-03-17,10.45,10.63,10.405,10.6,64848618,8.879061
2017-03-20,10.6,10.615,10.455,10.465,16241055,8.765977
2017-03-21,10.505,10.57,10.32,10.355,35721655,8.673836
2017-03-22,10.33,10.465,10.295,10.435,22676623,8.740849
2017-03-23,10.43,10.515,10.36,10.515,18032985,8.80786
2017-03-24,10.515,10.515,10.42,10.445,18578363,8.749225
2017-03-27,10.365,10.465,10.34,10.45,12008751,8.753412
2017-03-28,10.5,10.515,10.395,10.51,24333730,8.803671
2017-03-29,10.535,10.55,10.37,10.42,23719931,8.728283
2017-03-30,10.43,10.475,10.4,10.45,12803668,8.753412
2017-03-31,10.41,10.5,10.37,10.485,26426227,8.782729
2017-04-03,10.5,10.53,10.39,10.39,15526704,8.703154
2017-04-04,10.36,10.45,10.22,10.44,21441584,8.745035
2017-04-05,10.47,10.49,10.39,10.41,15850113,8.719907
2017-04-06,10.375,10.5,10.3,10.46,11681861,8.761789
2017-04-07,10.395,10.45,10.37,10.45,11229085,8.753412
2017-04-10,10.425,10.43,10.35,10.35,13219180,8.669649
2017-04-11,10.3,10.44,10.26,10.385,23690248,8.698967
2017-04-12,10.4,10.455,10.285,10.325,13042542,8.648707
2017-04-13,10.3,10.33,10.205,10.235,15334029,8.573318
2017-04-18,10.27,10.315,10.115,10.15,17468044,8.502119
2017-04-19,10.165,10.23,10.125,10.22,25548342,8.560754
2017-04-20,10.175,10.37,10.16,10.245,15738718,8.581695
2017-04-21,10.25,10.27,10.125,10.16,24942245,8.510495
2017-04-24,10.55,10.57,10.41,10.485,30929860,8.782729
2017-04-25,10.5,10.56,10.445,10.515,29876753,8.80786
2017-04-26,10.49,10.51,10.37,10.375,21557513,8.690588
2017-04-27,10.35,10.35,10.215,10.215,18933340,8.556566
2017-04-28,10.2,10.245,10.15,10.155,18087138,8.506307
2017-05-02,10.19,10.35,10.165,10.32,20308449,8.644519
2017-05-03,10.29,10.325,10.265,10.315,18042905,8.64033
2017-05-04,10.35,10.445,10.335,10.44,23589855,8.745035
2017-05-05,10.455,10.5,10.38,10.5,20177926,8.795296
2017-05-08,10.54,10.55,10.42,10.47,14783297,8.770166
2017-05-09,10.495,10.5,10.43,10.445,28635828,8.749225
2017-05-10,10.46,10.46,10.36,10.45,42049222,8.753412
2017-05-11,10.425,10.445,9.969,10.03,59017991,8.401601
2017-05-12,10,10.1,9.822,10.055,26937398,8.422543
2017-05-15,10.09,10.16,10.01,10.075,16668308,8.439296
2017-05-16,10.1,10.125,10.07,10.07,22343054,8.435107
2017-05-17,10.01,10.055,9.827,9.851,22973154,8.251662
2017-05-18,9.9,9.9,9.49,9.72,37140581,8.141931
2017-05-19,9.762,9.964,9.7,9.944,25185320,8.329563
2017-05-22,9.94,9.99,9.828,9.936,16334555,8.322863
2017-05-23,9.9,10.03,9.86,10.01,12735372,8.384849
2017-05-24,9.974,10.02,9.892,9.961,13815398,8.343803
2017-05-25,10.01,10.09,9.961,10.055,13087608,8.422543
2017-05-26,10.025,10.055,9.946,10.05,8832938,8.418353
2017-05-29,10.025,10.08,9.998,10.075,5782583,8.439296
2017-05-30,10.01,10.045,9.96,9.978,35757359,8.358045
2017-05-31,9.986,10.04,9.914,9.914,23151358,8.304434
2017-06-01,9.949,9.951,9.85,9.942,19044254,8.327889
2017-06-02,10,10.125,9.962,10.015,38445057,8.389037
2017-06-05,9.971,10.015,9.915,9.977,71122480,8.357205
2017-06-06,9.998,10.07,9.95,10.025,30432795,8.397411
2017-06-07,9.977,10.08,9.924,10.02,151146875,8.393225
2017-06-08,10,10.115,9.955,10.075,127752294,8.439296
2017-06-09,10.05,10.185,10.005,10.06,144134445,8.426729
2017-06-12,9.999,10.02,9.952,10.02,74296761,8.393225
2017-06-13,10.04,10.09,9.986,10.03,29368553,8.401601
2017-06-14,9.832,9.934,9.751,9.751,119750541,8.334081
2017-06-15,9.683,9.69,9.491,9.551,38369334,8.163142
2017-06-16,9.536,9.65,9.513,9.625,119225059,8.22639
2017-06-19,9.662,9.788,9.658,9.708,99657071,8.297329
2017-06-20,9.73,9.76,9.585,9.585,71880439,8.192203
2017-06-21,9.533,9.575,9.456,9.53,103076816,8.145194
2017-06-22,9.5,9.519,9.425,9.515,52677361,8.132374
2017-06-23,9.519,9.526,9.441,9.496,39719955,8.116135
2017-06-26,9.52,9.579,9.509,9.525,36545561,8.140922
2017-06-27,9.471,9.505,9.407,9.407,31885202,8.040067
2017-06-28,9.367,9.377,9.213,9.213,40130600,7.874258
2017-06-29,9.249,9.283,9.051,9.1,27332192,7.777678
2017-06-30,9.073,9.166,9.01,9.038,16781795,7.724687
2017-07-03,9.117,9.234,9.09,9.229,14597513,7.887932
2017-07-04,9.197,9.197,9.13,9.15,20809539,7.820412
2017-07-05,9.14,9.167,9.026,9.026,11907074,7.714431
2017-07-06,9.051,9.066,8.938,9.007,16340729,7.698192
2017-07-07,9.01,9.051,8.944,9.051,12448371,7.735798
2017-07-10,9.037,9.05,8.926,9.014,19186091,7.704174
2017-07-11,9.015,9.073,9,9.019,23527071,7.708447
2017-07-12,9.07,9.151,9.021,9.14,13222094,7.811865
2017-07-13,9.17,9.347,9.14,9.338,23861216,7.981094
2017-07-14,9.35,9.415,9.285,9.294,12235141,7.943487
2017-07-17,9.294,9.367,9.291,9.347,10124690,7.988786
2017-07-18,9.339,9.411,9.291,9.291,12188290,7.940923
2017-07-19,9.299,9.329,9.214,9.323,15348562,7.968274
2017-07-20,9.369,9.455,9.306,9.385,12708650,8.021264
2017-07-21,9.38,9.473,9.252,9.285,26634959,7.935795
2017-07-24,9.28,9.37,9.218,9.307,9113347,7.954597
2017-07-25,9.3,9.489,9.3,9.332,20071475,7.975966
2017-07-26,9.3,9.471,9.3,9.461,20223713,8.086222
2017-07-27,9.55,9.869,9.543,9.79,26971890,8.367414
2017-07-28,9.808,9.815,9.617,9.622,13090142,8.223826
2017-07-31,9.642,9.715,9.54,9.56,23777588,8.170834
2017-08-01,9.754,9.754,9.558,9.66,20546188,8.256303
2017-08-02,9.645,9.694,9.484,9.522,19562434,8.138356
2017-08-03,9.493,9.493,9.392,9.49,10767614,8.111006
2017-08-04,9.48,9.721,9.473,9.707,10954766,8.296474
2017-08-07,9.703,9.73,9.66,9.699,7646345,8.289638
2017-08-08,9.7,9.857,9.643,9.818,10709066,8.391345
2017-08-09,9.74,9.774,9.618,9.629,13695485,8.229808
2017-08-10,9.615,9.666,9.416,9.454,12893931,8.080237
2017-08-11,9.413,9.463,9.167,9.195,19037193,7.858873
2017-08-14,9.287,9.452,9.261,9.44,16132087,8.068271
2017-08-15,9.484,9.526,9.37,9.378,5959840,8.015281
2017-08-16,9.409,9.428,9.361,9.375,9294147,8.012717
2017-08-17,9.389,9.394,9.228,9.241,12606098,7.898189
2017-08-18,9.155,9.206,9.104,9.177,13323052,7.843488
2017-08-21,9.17,9.218,9.127,9.128,10279214,7.801609
2017-08-22,9.19,9.203,9.127,9.164,8489309,7.832376
2017-08-23,9.15,9.191,9.072,9.082,13200627,7.762293
2017-08-24,9.095,9.168,9.093,9.093,17059752,7.771695
2017-08-25,9.1,9.145,9.061,9.113,13242311,7.788788
2017-08-28,9.08,9.124,9.033,9.033,5385297,7.720414
2017-08-29,9,9.006,8.826,8.975,16059559,7.670842
2017-08-30,9.025,9.053,8.976,9.004,9764919,7.695628
2017-08-31,9.016,9.078,9.013,9.059,19506547,7.742635
2017-09-01,9.059,9.133,9.056,9.056,15396164,7.740071
2017-09-04,8.974,8.996,8.9,8.953,13661800,7.652038
2017-09-05,8.96,8.997,8.887,8.899,18481282,7.605886
2017-09-06,8.86,8.916,8.831,8.864,13461614,7.575971
2017-09-07,8.899,8.945,8.841,8.923,32332710,7.626397
2017-09-08,8.9,8.975,8.893,8.957,8490112,7.655456
2017-09-11,9.007,9.145,8.992,9.125,24794250,7.799045
2017-09-12,9.166,9.17,9.08,9.103,14872357,7.780242
2017-09-13,9.076,9.145,9.038,9.127,16340138,7.800754
2017-09-14,9.117,9.117,9.017,9.085,13792715,7.764857
2017-09-15,9.081,9.117,9.041,9.092,92852740,7.77084
2017-09-18,9.12,9.213,9.111,9.159,24832782,7.828104
2017-09-19,9.15,9.224,9.123,9.188,24980411,7.85289
2017-09-20,9.183,9.249,9.101,9.14,15443097,7.811865
2017-09-21,9.14,9.157,9.034,9.074,17104193,7.755455
2017-09-22,9.042,9.068,8.984,9.047,49529860,7.732378
2017-09-25,9.04,9.081,8.98,9.005,12616876,7.696482
2017-09-26,9.024,9.058,8.943,8.974,38269271,7.669986
2017-09-27,9.13,9.265,9.084,9.245,30119981,7.901608
2017-09-28,9.24,9.247,9.17,9.184,15416738,7.849471
2017-09-29,9.227,9.235,9.089,9.192,24617247,7.856309
2017-10-02,9.105,9.147,9.005,9.051,17333212,7.735798
2017-10-03,9.055,9.08,8.944,9.005,23037878,7.696482
2017-10-04,9.01,9.01,8.725,8.762,27652690,7.488793
2017-10-05,8.743,9.059,8.731,9.02,29698567,7.709302
2017-10-06,8.978,9.036,8.921,9.001,12064771,7.693064
2017-10-09,9.013,9.117,9,9.087,78469642,7.766566
2017-10-10,9.033,9.067,8.97,9.013,13750705,7.703319
2017-10-11,9.14,9.262,9.1,9.22,45264327,7.880241
2017-10-12,9.203,9.23,9.131,9.164,11630526,7.832376
2017-10-13,9.191,9.209,9.14,9.204,7968497,7.866565
2017-10-16,9.19,9.19,9.025,9.043,16568620,7.728961
2017-10-17,9.015,9.079,8.96,8.975,15558573,7.670842
2017-10-18,9.016,9.016,8.882,8.966,18521697,7.66315
2017-10-19,8.915,8.96,8.814,8.826,19175446,7.543492
2017-10-20,8.88,8.885,8.8,8.864,21724793,7.575971
2017-10-23,8.88,8.916,8.805,8.838,19812104,7.553749
2017-10-24,8.813,8.906,8.788,8.825,19950449,7.542637
2017-10-25,8.86,8.959,8.827,8.848,17111800,7.562295
2017-10-26,8.75,8.96,8.6,8.799,41459932,7.520415
2017-10-27,8.801,8.836,8.659,8.692,22982136,7.428964
2017-10-30,8.85,8.937,8.8,8.903,23785380,7.609303
2017-10-31,8.934,9.05,8.875,9.006,18805626,7.697337
2017-11-01,9.08,9.113,8.994,9.041,22100827,7.727252
2017-11-02,9.06,9.123,8.97,9.03,11846016,7.717849
2017-11-03,9.038,9.038,8.837,8.891,19042855,7.599046
2017-11-06,8.889,8.889,8.784,8.832,11684647,7.548621
2017-11-07,8.885,8.957,8.728,8.779,14515647,7.503322
2017-11-08,8.807,8.82,8.702,8.723,16725384,7.455459
2017-11-09,8.721,8.76,8.626,8.671,14808032,7.411015
2017-11-10,8.688,8.711,8.604,8.612,11987539,7.360589
2017-11-13,8.66,8.662,8.463,8.532,13500562,7.292213
2017-11-14,8.56,8.563,8.453,8.475,11596333,7.243497
2017-11-15,8.45,8.527,8.422,8.521,18323436,7.282812
2017-11-16,8.587,8.688,8.541,8.567,14880528,7.322128
2017-11-17,8.589,8.593,8.482,8.532,17549337,7.292213
2017-11-20,8.532,8.656,8.507,8.577,15149259,7.330674
2017-11-21,8.567,8.608,8.494,8.516,16727367,7.278539
2017-11-22,8.525,8.58,8.497,8.497,12675455,7.262299
2017-11-23,8.5,8.585,8.497,8.523,11709106,7.284522
2017-11-24,8.531,8.58,8.502,8.537,13746370,7.296487
2017-11-27,8.53,8.599,8.498,8.532,11257184,7.292213
2017-11-28,8.548,8.665,8.517,8.642,9825940,7.38623
2017-11-29,8.7,8.731,8.632,8.662,19741424,7.403323
